job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
C++软件工程师,计算机软件融资未公开50-99人,12-15k,北京-海淀区,北京,硕士,应届,7月20日更新,liepin,"毕业时间：
2025-2026

1. 统招硕士，计算机、软件相关专业。【硬性要求：通过大学英语四级。毕业证学位证双证齐全。】
2. 有较好的c/c++语言基础，熟练使用STL，熟悉常用的数据结构。
3. 具有c++桌面应用开发基础。
4. 熟悉windows内存管理，消息机制，线程管理、IO模型等。
5. 具备良好的面向对象思维、有较好的算法基础。
6. 熟悉线性代数、图形学原理、计算几何、CAD等。
7. 优秀的分析和解决问题的能力，对挑战性问题充满激情；
8. 良好的团队合作精神和沟通能力。
9.熟练应用AI辅助工具者优先。

截止日期：2026年09月30日
招聘人数：1人",C++ c++,https://www.liepin.com/lptjob/84254301
c++开发实习生,和利时科技集团,80-100元/天,西安-高新区,西安,本科,,7月16日更新,liepin,"开发实习生的专业要求：计算机技术，软件工程。
岗位职责：
1、参与C++服务模块的单元测试设计与实现，编写稳定、可复用的测试用例。
2、使用测试框架执行测试，分析测试结果，并对代码缺陷进行初步定位和报告。
3、维护并优化现有单元测试代码，提升测试覆盖率和执行效率。
4、协助开发同学进行代码重构后的回归测试验证。
能力要求：
1、熟悉C/C++基础语法，了解面向对象编程的基本概念。
2、对软件测试有基本了解，听说过单元测试、白盒测试等概念。
3、了解或使用过任一主流单元测试框架，如 Google Test (gtest)、Catch2 等。
4、了解版本控制工具 Git 的基本操作。
5、有良好的逻辑思维能力和代码阅读能力。

截止日期：2027年07月16日
招聘人数：1人",C++ Go Git 测试用例 Google Test Catch2,https://www.liepin.com/lptjob/84171397
C++高频开发工程师【校招】,北京华钧广汇投资管理有限公司,25-55k,北京-朝阳区,北京,硕士,应届,7月22日更新,liepin,"【我们是谁】：
华钧广汇，是一家以数理统计与人工智能为核心驱动力的技术型量化私募机构。我们依托行业前沿的自研低延迟交易系统、机器学习研究框架和高性能计算平台，持续探索量化投资的技术边界。在这里，没有复杂的层级和冗长的流程，只有真实的项目、快速的反馈和持续成长的机会。无论你热衷系统开发、量化研究还是数据工程，都有机会深度参与真实业务，在研究、开发与交易落地的完整链路中验证自己的想法。

【你将接触到】：
1. 亚微秒级低延迟交易系统及高性能技术架构。
2. 从市场数据接收、策略执行到订单成交的完整交易链路。
3. FPGA、高性能计算等前沿技术在量化交易中的实际应用。
4. 快速迭代、快速验证、快速落地的真实业务场景。

【你将获得】：
1. 高频、低延迟交易系统开发经验。 
2. 量化交易系统架构理解。 
3. 网络编程与性能优化能力提升。 
4. 从研究到实盘的完整业务视角。
5. 高协同团队、扁平化管理，高参与度、高自由度项目实践机会。
6. 提供具有竞争力的实习薪资及每日餐补，实习生高留用率，转正后享有基金跟投、京沪落户、补充医疗保险等补充福利。

【你会参与】：
1. 参与低延迟交易系统及量化研究平台的设计，研发，测试和文档编写。
2. 参与市场数据处理、全品种交易接口及核心交易链路建设。
3. 与交易员、研究员协作推进策略落地与工具开发。
4. 参与系统性能优化及高性能技术研究应用。


【我们希望的你】：
1. 国内外高校计算机、软件工程、电子信息、数学等相关专业研究生及以上应届毕业生。
2. 熟练使用C++11及以上标准或Python开发，具备Linux、多线程及网络编程经验。
3. 具备良好的软件工程基础、代码规范意识及问题解决能力，熟悉单元测试方法。
4. 对技术保持热情，具备良好的沟通协作能力和主动学习意识。

加分项：
1. 有C++或Python相关项目开发经验。
2. 了解网络协议、操作系统或高性能计算相关知识。

我们承诺，您的个人信息仅用于招聘甄选，并将依法严格保密，保障您的隐私安全。

截止日期：2027年04月21日
招聘人数：1人",机器学习 FPGA C++ Python Linux 文档编写,https://www.liepin.com/lptjob/83966941
C++高频开发工程师【实习可转正】,北京华钧广汇投资管理有限公司,800-1000元/天,北京-朝阳区,北京,本科,,7月21日更新,liepin,"【我们是谁】：
华钧广汇，是一家以数理统计与人工智能为核心驱动力的技术型量化私募机构。我们依托行业前沿的自研低延迟交易系统、机器学习研究框架和高性能计算平台，持续探索量化投资的技术边界。在这里，没有复杂的层级和冗长的流程，只有真实的项目、快速的反馈和持续成长的机会。无论你热衷系统开发、量化研究还是数据工程，都有机会深度参与真实业务，在研究、开发与交易落地的完整链路中验证自己的想法。

【你将接触到】：
1. 亚微秒级低延迟交易系统及高性能技术架构。
2. 从市场数据接收、策略执行到订单成交的完整交易链路。
3. FPGA、高性能计算等前沿技术在量化交易中的实际应用。
4. 快速迭代、快速验证、快速落地的真实业务场景。

【你将获得】：
1. 高频、低延迟交易系统开发经验。 
2. 量化交易系统架构理解。 
3. 网络编程与性能优化能力提升。 
4. 从研究到实盘的完整业务视角。
5. 高协同团队、扁平化管理，高参与度、高自由度项目实践机会。
6. 提供具有竞争力的实习薪资及每日餐补，实习生高留用率，转正后享有基金跟投、京沪落户、补充医疗保险等补充福利。

【你会参与】：
1. 参与低延迟交易系统及量化研究平台的设计，研发，测试和文档编写。
2. 参与市场数据处理、全品种交易接口及核心交易链路建设。
3. 与交易员、研究员协作推进策略落地与工具开发。
4. 参与系统性能优化及高性能技术研究应用。


【我们希望的你】：
1. 国内外高校计算机、软件工程、电子信息、数学等相关专业研究生及以上在读。
2. 熟练使用C++11及以上标准或Python开发，具备Linux、多线程及网络编程经验。
3. 具备良好的软件工程基础、代码规范意识及问题解决能力，熟悉单元测试方法。
4. 对技术保持热情，具备良好的沟通协作能力和主动学习意识。

加分项：
1. 有C++或Python相关项目开发经验。
2. 了解网络协议、操作系统或高性能计算相关知识。

我们承诺，您的个人信息仅用于招聘甄选，并将依法严格保密，保障您的隐私安全。

截止日期：2027年04月21日
招聘人数：1人",机器学习 FPGA C++ Python Linux 文档编写,https://www.liepin.com/lptjob/83966843
C++实习开发工程师,南京昊控软件技术有限公司,100-150元/天,南京-江宁区,南京,本科,,6月16日更新,liepin,"1.负责完成项目的功能需求分析、撰写模块设计说明及其他相关技术文档；
2.负责PC客户端软件的设计、开发和维护；
3.分析并解决开发过程中的问题，验证和修正测试中发现的BUG；
4.学习和研究新技术以满足产品开发的需要。
职位要求：
1. 有C++开发经验；  熟悉QT及相关开发工具，能够在Windows平台熟练开发桌面应用程序；
2. 熟悉C++11及以上标准、熟悉泛型编程、函数式编程、模板元者优先；
4. 熟悉常用算法和数据结构，熟悉网络编程；
5. 熟练掌握面向对象设计技能，有良好的代码习惯；
6. 了解并能应用GOF设计模式解决实际问题；
7.有过图像处理经验者优先。

截止日期：2027年06月09日
招聘人数：1人",C++ Go 需求分析 技术文档,https://www.liepin.com/lptjob/83268525
C++工程师,矽瞻科技,7-12k·13薪,成都-成华区,成都,本科,应届,5月27日更新,liepin,"公司是总部位于成都的机器视觉及工业传感器国产品牌，聚焦服务国内新能源汽车和3C电子行业的头部客户。
公司已经开发了完善的2D和3D视觉检测软件，现招聘C++软件开发工程师针对公司视觉软件的功能和底层框架进行完善，有具体工作指引和工作要求，以及培训成长体系。
公司能提供的：零食供应不断（有喜欢吃的都可以提）、加班费（不提倡无效加班，生活也很重要）、轻松的氛围（沟通畅通无阻，同事热心坦率）、每个人的付出能被老板看见......还有很多期待你来发现和创造。

 
一、岗位职责：
1、负责机器视觉软件模块设计及开发工作。

二、岗位要求：
1、有相关项目经验优先（接受实习转正）；
2、熟练掌握Qt/C++编程技术，有Windows或Linux上软件开发经验；
3、熟悉常用的算法和数据结构；
4、代码规范，能够编写技术文档；
5、具备良好的文档阅读能力，学习能力，独立分析及解决问题能力。

截止日期：2027年05月27日
招聘人数：3人",C++ Linux 培训 技术文档,https://www.liepin.com/lptjob/82901803
C++/C#软件开发工程师,粤芯半导体技术股份有限公司,8-12k,广州-黄埔区,广州,本科,应届,7月24日更新,liepin,"工作职责：
1. 负责基于C\S的芯片制造MES、EES、YMS等系统的开发，日常数据统计分析和系统维护；
2. 负责对分配项目的设计和代码开发，撰写相关文档；
3. 按时完成开发任务；
4.有on call值班需求，值班期间需要7x 24h on call；

任职要求：
1. 计算机相关专业毕业、本科及以上学历
2. 应届毕业生，在校期间有C++，C#开发项目经验
3. 熟悉面向对象软件开发
4. 熟悉C#，C++优先，对半导体感兴趣
5. 英语四级，成绩单无挂科

入职配“师父”护航一对一老带新，边学边做，快速融入团队。我们提供成长路径，你只管认真出发。

截止日期：2026年12月31日
招聘人数：5人",C++ C# EES,https://www.liepin.com/lptjob/82818587
C++ 工程师,上海秉昊私募基金管理有限公司,1-3k,上海-虹口区,上海,本科,应届,5月18日更新,liepin,"量化c++ 运维开发工程师
职位概述
负责日常公司量化交易系统的柜台对接开发、交易通道维护及系统运维保障工作，确保交易系统稳定、高效、低延迟运行，支持多策略、多账户的复杂交易需求。

岗位职责
1. 柜台系统对接开发
负责与券商柜台系统的接口开发与维护
实现交易指令路由、订单管理、持仓同步、资金查询等核心功能
开发行情接入模块
设计并实现多账户、多通道的负载均衡与故障切换机制
2. 交易运维保障
7×24小时交易系统运维监控，保障开盘期间系统零故障运行
盘前环境检查、盘后数据核对与清算对账
实时监控系统性能指标（延迟、吞吐量、内存、网络），及时处理异常
突发事件应急响应与故障排查，制定并执行应急预案
3. 系统优化与维护
持续优化系统延迟（网络栈调优、内核参数优化、CPU亲和性绑定）
管理交易服务器集群（物理机、虚拟机、容器化部署）
维护版本发布流程，确保灰度发布与快速回滚能力
编写运维脚本（Python/Shell），提升运维自动化水平
4. 合规与风控支持
配合风控团队实现事前/事中风控规则的技术落地
确保交易数据完整性，支持审计与合规检查需求

 我们寻找的你
理工专业，计算机/金工相关专业
精通C++11/14/17，熟悉STL、多线程编程、网络编程（TCP/UDP）
熟悉Linux系统编程，掌握性能分析工具（perf、vtune、systemtap）
掌握Python/Shell脚本，具备自动化运维能力
加分项：
– 具备金融业务知识，熟悉证券期货交易流程（订单、回报、资金、持仓）
- 2年以上c++开发经验（可非量化相关）
实习需满足每周 ≥4 天，连续 ≥3 个月，可远程但需保证核心时段在线

软技能要求
责任心强：交易时段必须确保系统稳定，具备盘前提前到岗、盘后延时离岗的觉悟
抗压能力强：能在交易故障等高压场景下冷静快速定位问题
沟通协调能力：能有效对接券商技术部门、内部投研团队及风控合规部门
 

截止日期：2027年04月16日
招聘人数：2人",C++ 容器化 Python Shell Linux 系统运维 应急响应 故障排查 合规 审计,https://www.liepin.com/lptjob/81805969
C++开发工程师-campus-2026,汽车零部件及配件科创板上市5000-10000人,12-20k·15薪,上海-徐汇区,上海,本科,应届,7月30日更新,liepin,"职责描述:
1.负责项目C++代码开发、调试、review及相关文档编写工作；
2.参与完成软件架构设计、微服务开发、数据库开发、大数据平台开发等工作；
3.参与团队工程化体系搭建，包含代码规范、构建工具、监控体系搭建等工作，以支持敏捷开发过程；
4.负责与前端软件进行联调，保证软件完整功能正常运行，负责Bug定位和修复工作；
5.参与车联网、智能驾驶相关项目中的后台软件设计、开发与调试工作。

任职资格:
1.本科及以上学历，汽车、电子、自动控制、机电、仪器、通信等相关专业；
2.熟悉C++开发语言；
3.有linux下开发调试经验者优先。

截止日期：2027年04月02日
招聘人数：10人",C++ 微服务 Linux 文档编写,https://www.liepin.com/lptjob/81458291
C++软件开发工程师,深圳市新凯来技术有限公司,17-25k,深圳-龙岗区,深圳,本科,应届,90天前更新,liepin,"工作职责： 1、负责半导体装备软件的需求分析、方案设计、代码开发、集成测试、问题定位、资料开发等工作，持续开展代码架构优化、性能优化等工作，打造高实时、高精密、高可靠性的系统软件，看护软件模块架构演进，构筑核心竞争力； 2、负责半导体装备软件平台建设，探索并研究领域最前沿的技术，主导高复杂精密装备系统等核心能力的研究与开发实现，构建半导体装备软件能力； 3、负责不同开发环境持续集成搭建、优化及维护，确保软件开发的自动化流程能快速、准确、可靠的构建； 4、负责后端故障诊断和维护活动，包括软件维护、疑难问题解决等。 任职要求： 1、计算机、软件工程、通信工程、电子工程、自动化、机电一体化、光电工程、微电子、仪器仪表、测控技术、机械电子等相关专业； 2、热爱编程，基础扎实，熟悉C/C++或Python/JAVA/JS等编程语言，熟悉 Linux、RTOS 等嵌入式操作系统优先，熟悉问题排查和解决方法，有较强的故障处理能力，对数据结构、算法有一定了解； 3、熟悉CI/CD工具和技术，熟悉Jenkins、Gitlab、Git等，熟悉自动化软件构建、测试和部署； 4、熟悉 WebGL、Three.js 等图形渲染技术，有工业数据可视化、3D模型展示等相关经验者，了解内存优化、性能优化、多线程、分布式、异构、CPU指令优化等常用软件性能工程技术； 5、具备独立工作能力和解决问题的能力，善于沟通，乐于合作，热衷新技术，善于总结分享，喜欢动手实践； 6、有IT应用软件、互联网软件、iOS/安卓等相关产品开发经验，熟悉掌握常见通信驱动的开发，具备DSP/MCU/ARM处理器开发经验，具备基本的底层驱动开发、验证及自动化测试经验，在校期间积极参加校内外软件编程大赛或积极参与编程开源社区组织者优先。 嵌入式： 工作职责： 1、负责半导体设备嵌入式软件框架设计和开发，包括Linux、实时操作系统、驱动软件、高性能调优、多核并行、调度算法、ARM/MCU/PLC等软件关键技术；负责高复杂精密设备嵌入式软件系统核心能力的研究和探索，通过架构设计、指令调优、访存优化等手段构建高实时、高可靠、低时延的嵌入式软件系统； 2、负责精密运动或部件、精密电源的驱动与控制算法研究及开发，包括驱动控制系统方案设计、控制算法设计及仿真、运动轨迹规划、系统辨识、软件实现及性能调试，交付驱动控制解决方案； 3、承担单个或多个模块或特性的代码设计、代码编写、单元测试、静态检查、本地构建、问题定位、资料开发等； 4、负责软件架构的看护，实现底层软件的平台化及应用层功能的模块化。 任职要求： 1、自动化、电子工程、电机、电气工程、通信工程、机电一体化、计算机、电力电子等相关专业； 2、熟悉C/C++编程，掌握常用的数据结构，熟悉计算机体系结构，如ARM64/x86等架构； 3、有ARM、DSP、MCU、PLC等嵌入式软件系统开发经验，熟悉Linux、Rt-thread、UCOS等嵌入式操作系统，熟悉STM32、ARM等主流芯片底层驱动开发； 4、了解常见工业控制总线协议，如EtherCat、DeviceNet、SCI、CAN、IIC等； 5、熟悉常用电力电子拓扑（BUCK-BOOST/硬全桥/LLC）的工作原理及控制算法，掌握控制建模和分析能力。 算法： 工作职责： ""1、负责光学算法、热相关算法、位置测量算法、控制算法的设计，完成数学建模、算法设计、系统仿真、算法开发和系统调试； 2、构建高性能算法库（如图形图像处理，缺陷检测、数值优化、计算几何、自然语言处理、线性代数、求解器、机器学习等基础计算库），结合算法和CPU/GPU特点开展定制优化，发挥硬件算力； 3、负责业务数据体系搭建，包括数据埋点、数据采集、数据同步、数据库快速写入等； 4、端到端项目交付，包括算法需求澄清、算法总体方案设计、代码编写调试、自验证、问题跟踪、版本迭代及文档撰写等。"" 任职要求： ""1、计算机、光学、化学、电子、统计学、数学、材料、力学、电磁学、物理、通信等相关专业； 2、掌握至少一种编程语言，能够使用相关工具进行光学模拟和数据分析； 3、掌握图像处理算法和图像分析相关理论，了解基于机器学习或深度学习的算法开发，熟悉CAD、算法、3D模型可视化； 3、具备模型仿真、数值计算背景，掌握光学设计相关工具，熟悉光学模拟工作，能熟练进行光学仿真； 4、熟悉有限差分、有限元等数值计算方法，或者熟悉线性方程组求解算法、矩阵分解算法、并行计算算法等； 5、熟悉至少一种数据库平台，掌握相关数据挖掘工具和深度模型训练工具。""

截止日期：2027年03月18日
招聘人数：10人",C++ Python Java Linux RTOS CI/CD Jenkins Git 分布式 DSP MCU ARM,https://www.liepin.com/lptjob/81063141
c++工程师（界面方向）,第叁范式(宁波)科技有限公司,200-250元/天,上海-浦东新区,上海,本科,,90天前更新,liepin,"岗位描述
1.负责CAE/CAX软件的主要业务功能开发、维护、迭代。
2.实现大型工业软件的界面模块功能。

任职要求
1.计算机/软件/通信/电子信息类等相关专业统招本科及以上学历。
2.C++基础扎实，掌握常用的C++构建方法，如qmake/cmake，熟悉git版本管理工具。
3.熟悉Qt/QML技术框架，掌握信号槽、元对象等机制，熟悉常用的界面控件。
3.熟悉常用的数据结构与算法。
4.有Windows桌面软件开发经验优先。
5.有图形学、几何引擎、渲染引擎的开发经验或相关前沿知识优先。
6.具备良好的问题分析能力、团队协作精神、沟通能力。

招聘人数：1人",C++ CMake Git 版本管理,https://www.liepin.com/lptjob/79986315
C++软件开发工程师（实习）,图迅科技,150-300元/天,成都-高新区,成都,硕士,,90天前更新,liepin,"岗位说明：此岗位为实习生岗位

1.工作内容
1）参与通讯系统软件的开发，测试与集成维护工作；
2）配合开发，测试与集成工作进行文档撰写与整理工作。

2.基本技能要求：
1）熟悉Linux操作系统与基本指令；
2）在学校或工作期间参与过C++相关软件开发；
3）熟悉git或svn等软件版本管理工具；
4）具备多线程与异步编程开发经验；
5）熟悉CMake，Makefile或Meson，ninja等工具；
6）硕士及以上学历。

3.满足以下一项或几项更佳：
1）具有使用dpdk完成软件开发的经历；
2）具有使用c++ std11/17/20开发多线程/协程并发程序的经验；
3）熟悉无线通讯系统，具有物理层，协议栈，网管软件开发经验；
4）具备高并发低时延程序开发经验，了解该类开发对内存，多核CPU的特殊要求；
5）了解Linux系统内核，具备操作系统实时性调优的经验；

工作时间：早9：00-18：30（可弹性上下班），周末双休

招聘人数：1人",Linux C++ Git SVN CMake 高并发 版本管理,https://www.liepin.com/lptjob/79598697
C++开发实习生,上海江煦投资管理有限公司,500-1000元/天,上海-浦东新区,上海,本科,,90天前更新,liepin,"✔日常实习2个月以上，每周3-5天;
✔实习地点：上海，视实习期表现可提供转正机会。

您将在导师带领下，参与公司infrastructure中C++模块的开发、优化与工程实践。

岗位要求
1.本科大三、大四或研究生在读，专业不限，计算机、数学、物理等理工科相关专业优先；
2.熟悉 C++，有实际编程项目经验，关注代码质量，具备良好的编程习惯；
3.自驱力强，对工作认真负责，具备优秀的学习、分析/解决问题的能力；
4.无需金融背景，但对量化金融领域有浓厚兴趣，热爱编程，渴望深入技术实践；
5.有ACM/ICPC、NOI、CMO等竞赛奖项为加分项。


招聘人数：1人",C++ ICPC NOI,https://www.liepin.com/lptjob/79349395
C++开发工程师,和利时科技集团,100-120元/天,西安-高新区,西安,本科,,90天前更新,liepin,"岗位职责：  
1.负责C++相关模块的代码编写、调试和优化，确保代码质量和性能  
2.与团队成员协作，共同解决项目开发过程中遇到的技术难题  
3.参与技术文档的编写和更新，确保项目文档的完整性和准确性  
4.承担部门其他java技术栈开发工作

任职要求：  
1.计算机相关专业在校学生，具备扎实的C++编程基础  
2.熟悉常用的数据结构和算法，具备良好的编程习惯和代码风格  
3.具备良好的学习能力和团队协作精神，能够快速适应新技术和新环境  
4.对软件开发有浓厚兴趣，同时具备java技术栈优先考虑

招聘人数：1人",C++ Java 技术文档,https://www.liepin.com/lptjob/78566851
SOC C++开发工程师,计算机软件D轮及以上500-999人,14-20k·14薪,上海-浦东新区,上海,本科,应届,90天前更新,liepin,"职责描述:
职位描述
1.负责机器人SOC上位机基础软件开发与维护；
2.参与机器人系统中间件通信与应用软件模块设计和软件开发；
3.能正确分析系统需求，根据架构设计实现软件模块和子系统；
4.在产品生命周期内对软件模块和子系统进行调试、测试、维护和故障排除。
任职要求:
职位要求
1.本科以上学历，计算机、软件工程、通信工程等相关专业；
2.计算机编程基础良好，精通C++，熟悉c++11以及常用算法和数据结构，熟练掌握STL；
3.熟悉基于Linux嵌入式平台下编程开发经验；
4.熟悉TCP/IP协议栈，熟练掌握网络编程相关技术和多进程多线程编程技术；
5.熟悉Boost、python或shell；

加分项
1.熟悉ROS1/ROS2/Apollo标准和规范者优先；
2.逻辑性强，理解能力和沟通能力强，有责任心，喜欢钻研新技术；
3.开源社区经常技术分享，有AI编程或编程竞赛经验者优先；

截止日期：2026年09月08日
招聘人数：2人",C++ Linux TCP/IP Python Shell ROS,https://www.liepin.com/lptjob/77054949
系统开发实习生（C++）,北京华钧广汇投资管理有限公司,800-1000元/天,上海-浦东新区,上海,本科,,6月17日更新,liepin,"【我们是谁】：
华钧广汇，是一家以数理统计与人工智能为核心驱动力的技术型量化私募机构。我们依托行业前沿的自研低延迟交易系统、机器学习研究框架和高性能计算平台，持续探索量化投资的技术边界。在这里，没有复杂的层级和冗长的流程，只有真实的项目、快速的反馈和持续成长的机会。无论你热衷系统开发、量化研究还是数据工程，都有机会深度参与真实业务，在研究、开发与交易落地的完整链路中验证自己的想法。

【你将接触到】：
1. 亚微秒级低延迟交易系统及高性能技术架构。
2. 从市场数据接收、策略执行到订单成交的完整交易链路。
3. FPGA、高性能计算等前沿技术在量化交易中的实际应用。
4. 快速迭代、快速验证、快速落地的真实业务场景。

【你将获得】：
1. 高频、低延迟交易系统开发经验。 
2. 量化交易系统架构理解。 
3. 网络编程与性能优化能力提升。 
4. 从研究到实盘的完整业务视角。
5. 高协同团队、扁平化管理，高参与度、高自由度项目实践机会。
6. 提供具有竞争力的实习薪资及每日餐补，实习生高留用率，转正后享有基金跟投、京沪落户、补充医疗保险等补充福利。

【你会参与】：
1. 参与低延迟交易系统及量化研究平台的设计，研发，测试和文档编写。
2. 参与市场数据处理、全品种交易接口及核心交易链路建设。
3. 与交易员、研究员协作推进策略落地与工具开发。
4. 参与系统性能优化及高性能技术研究应用。

 
【我们希望的你】：
1. 国内外高校计算机、软件工程、电子信息、数学等相关专业本科及以上在读。
2. 熟练使用C++11及以上标准或Python开发，具备Linux、多线程及网络编程经验。
3. 具备良好的软件工程基础、代码规范意识及问题解决能力，熟悉单元测试方法。
4. 对技术保持热情，具备良好的沟通协作能力和主动学习意识。

加分项：
1. 有C++或Python相关项目开发经验。
2. 了解网络协议、操作系统或高性能计算相关知识。

我们承诺，您的个人信息仅用于招聘甄选，并将依法严格保密，保障您的隐私安全。

截止日期：2027年04月21日
招聘人数：1人",机器学习 FPGA C++ Python Linux 文档编写,https://www.liepin.com/lptjob/76606387
系统开发实习生（C++）,北京华钧广汇投资管理有限公司,800-1000元/天,北京-朝阳区,北京,本科,,6月17日更新,liepin,"【我们是谁】：
华钧广汇，是一家以数理统计与人工智能为核心驱动力的技术型量化私募机构。我们依托行业前沿的自研低延迟交易系统、机器学习研究框架和高性能计算平台，持续探索量化投资的技术边界。在这里，没有复杂的层级和冗长的流程，只有真实的项目、快速的反馈和持续成长的机会。无论你热衷系统开发、量化研究还是数据工程，都有机会深度参与真实业务，在研究、开发与交易落地的完整链路中验证自己的想法。

【你将接触到】：
1. 亚微秒级低延迟交易系统及高性能技术架构。
2. 从市场数据接收、策略执行到订单成交的完整交易链路。
3. FPGA、高性能计算等前沿技术在量化交易中的实际应用。
4. 快速迭代、快速验证、快速落地的真实业务场景。

【你将获得】：
1. 高频、低延迟交易系统开发经验。 
2. 量化交易系统架构理解。 
3. 网络编程与性能优化能力提升。 
4. 从研究到实盘的完整业务视角。
5. 高协同团队、扁平化管理，高参与度、高自由度项目实践机会。
6. 提供具有竞争力的实习薪资及每日餐补，实习生高留用率，转正后享有基金跟投、京沪落户、补充医疗保险等补充福利。

【你会参与】：
1. 参与低延迟交易系统及量化研究平台的设计，研发，测试和文档编写。
2. 参与市场数据处理、全品种交易接口及核心交易链路建设。
3. 与交易员、研究员协作推进策略落地与工具开发。
4. 参与系统性能优化及高性能技术研究应用。


【我们希望的你】：
1. 国内外高校计算机、软件工程、电子信息、数学等相关专业本科及以上在读。
2. 熟练使用C++11及以上标准或Python开发，具备Linux、多线程及网络编程经验。
3. 具备良好的软件工程基础、代码规范意识及问题解决能力，熟悉单元测试方法。
4. 对技术保持热情，具备良好的沟通协作能力和主动学习意识。

加分项：
1. 有C++或Python相关项目开发经验。
2. 了解网络协议、操作系统或高性能计算相关知识。

我们承诺，您的个人信息仅用于招聘甄选，并将依法严格保密，保障您的隐私安全。

截止日期：2027年04月21日
招聘人数：1人",机器学习 FPGA C++ Python Linux 文档编写,https://www.liepin.com/lptjob/76606385
Qt/C++开发实习生（上海）,熙流数字Aerocae,150-200元/天,上海-闵行区,上海,本科,,90天前更新,liepin,"岗位职责：
1.负责基于Qt/wxWidgets平台(Windows/Linux)应用软件开发；
2.负责基于C/C++语言功能模块开发；
3.参与产品功能的技术研讨、方案定制、产品的开发和维护；
4.参与软件技术文档及方案设计文档编写；
岗位要求：
1.2026届统招本科及以上学历，计算机专业、软件UI设计相关工作经验者优先；
2. 熟练C/C++编程，熟悉wxWidgets开发框架及其开发环境，具备实际项目经验，对熟悉Qt或其它常用UI框架有经验者优先；
3.能够独立完成Qt/wxWidgets应用软件开发，具有跨平台(Linux、Windows)开发经验；
4.熟悉常用数据结构和算法、面向对象设计思想、常用的设计模式；
5.具有有良好的代码习惯，要求结构清晰、命名规范、逻辑性强且代码冗余率低；
6.具有良好的人际沟通能力、团队合作素养、工作激情和责任心。

招聘人数：3人",Linux C++ 技术文档 方案设计 文档编写 Windows,https://www.liepin.com/lptjob/76533537
Linux C/C++ 后端开发实习生,成都安舟,50-100元/天,成都,成都,本科,,90天前更新,liepin,"一、岗位职责

1. 参与C/C++程序的架构设计、系统开发、高性能优化。

2. 参与软件的日常维护与测试联调, 以及相关工具的开发。

3. 参与完成流量的协议识别和、解析等工作。




二、岗位要求

1. 熟练掌握C/C++编程语言，并能使用一种脚本语言，如 shell、python。

2. 熟悉Linux操作系统，能够使用常见的Linux命令和工具。

3. 熟悉TCP/IP协议及互联网常见应用和协议的原理。

4. 了解Linux下的编译、调试和版本控制工具，如 GCC、GDB、Git 等。

5. 了解数据结构和算法的基本概念，如数组、链表、堆栈、队列和树。

6. 了解系统调用和库函数的使用，如文件操作、进程控制和网络编程。

7. 能够编写多线程程序，并理解线程同步和互斥的基本概念。

8. 理解指针和内存管理，能够处理内存分配和释放。




三、实习对象及实习时间

1.在校本科生或者硕士研究生；

2.实习时间不少于6个月。

招聘人数：1人",C++ Shell Python Linux TCP/IP Git,https://www.liepin.com/lptjob/68471947
C++实习生,深圳泊松软件技术有限公司,200-250元/天,成都-青羊区,成都,硕士,,90天前更新,liepin,"岗位职责：
1. 参与公司几何应用软件（CAD，或CAE前处理几何）项目的敏捷迭代开发。
2. 参与完成软件模块的设计、实现和测试工作。
3. 参与完成相关文档撰写工作。

任职资格：
1. 学历&专业。本科大四或者研究生在读学生，计算机、软件工程、自动化、电子、机械、数学、物理等理工科专业。
2. 开发能力。学习过C++、面向对象以及数据结构等课程。热爱编程，专注于技术开发，具有的分析问题和解决问题的能力。
3. 成长进取。对新事物，新领域感兴趣，有强大的学习能力和意愿。预备逐步学习和掌握CAD/CAE领域必要的业务知识。
4. 加分项。有C++软件开发经验者优先。有CAD/CAE软件使用经验者优先。了解openGL/DirectX/VTK等3D渲染者优先，了解几何引擎（OCC/Parasolid/ACIS或D-cubed/DCM）优先。
5. 英文阅读。具备良好的英文资料阅读能力。至少通过CET4级考试。

招聘人数：1人",C++ CAD DirectX OCC Parasolid DCM,https://www.liepin.com/lptjob/67723675
