job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
自动驾驶系统工程师,新能源汽车融资未公开100-499人,8-24k,上海-浦东新区,上海,大专,1-3年,今日更新,liepin," 岗位职责：
1、ADAS（驾驶辅助系统如ACC、LTA、NP等）、HMI设计评估或ADAS评估经验；

岗位要求：
3年以上ADAS（驾驶辅助系统如ACC、LTA、NP等）、HMI设计评估或ADAS评估经验，自动驾驶相关的安全机能软件开发经验2年以上，会日语更佳。
 ",ADAS LTA,https://www.liepin.com/job/1972453895.shtml
自动驾驶系统工程师,某苏州汽车零部件及配件上市公司,65-80k·14薪,苏州,苏州,统招本科,3-5年,7月14日更新,liepin,"设计 L4 级自动驾驶系统全栈安全架构，解决系统失效、传感器退化、通信延迟等故障场景下的安全运行问题，实现跨模块协同与监管对接，保障系统符合功能安全标准
1. 设计并维护 L4 级自动驾驶系统全栈安全状态机，定义失效模式下的转移逻辑
2. 开发系统监控模块，实时监测计算平台、传感器及软件节点状态
3. 定义并实现不同等级紧急避险决策，满足 SOTIF 标准
4. 参与感知、预测、规控模块接口制定，协调底层驱动与底盘执行器
5. 编写故障注入测试用例，完成仿真与封闭场地验证
6. 设计云云对接架构，完成监管平台通信协议适配与安全传输调优
掌握 L4 级自动驾驶系统安全架构、功能安全（SOTIF）、故障注入测试、车载通信协议（MQTT、HTTP/REST）等技术
必须具备 L3 或 L4 级自动驾驶系统相关项目经验，有跨模块协同与系统集成项目经验",MQTT 测试用例 L4 SOTIF HTTP REST L3,https://www.liepin.com/a/76259465.shtml
自动驾驶系统测试工程师,人工智能美股上市1000-2000人,18-30k·15薪,北京-大兴区,北京,本科,1-3年,90天前更新,liepin,"Base城市：广州/北京
岗位职责：
1.对接自动驾驶落地项目或者项目开发工作；
2.主导落地项目的所有技术相关工作所有技术问题跟踪，能够预见项目的技术 难点和安全点，设计实验完成测试；参与测试规范化流程搭建，参与软件模块需求定义和方案设计，根据需求文档，设计验证方案，编写测试用例；
3.有效地执行自动驾驶示范测试、对测试数据进行分析及跟进，在仿真环境或路测中执行测试用例，并向相关部门汇报和沟通测试结果。

岗位要求：
1.计算机、车辆工程、汽车电子、机电一体化、自动化等专业全日制本科及以上；
2.有较好的学习能力、思维活跃，有良好的沟通、协调能力，有相关项目管理经验者优先；
3.对车辆测试有一定的了解，道路测试、性能测试、场景测试等接触过一样或者多样。有自动驾驶测试经验优先，对测试流程有自己的想法，能提出自己的见解或者优化建议；
4.责任心强，在项目落地中有一定的解决问题的能力和预见风险的能力，并能积极主动推动问题解决；
5.有一定的数据分析能力，有发现、分析和总结归纳问题的基本能力；需要熟悉车辆整车测试的知识和流程，掌握测试工具 Linux、Git、docker 等，能看懂代码（必需项）；熟悉软件测试的知识和流程（需要详细到测试用例）；

加分项
1.有驾驶证，对车辆运行场景有理解；
2.良好的英文读写听说能力，能海外出差1～2年。",Linux Git Docker 方案设计 测试用例 项目管理 性能测试 数据分析,https://www.liepin.com/job/1979039605.shtml
纯外资）自动驾驶系统工程师（AEB ESA AES,某北京大型整车制造公司,40-60k·15薪,上海-黄浦区,上海,统招本科,5-10年,7月3日更新,liepin,"岗位职责:
1. 负责自动驾驶系统功能需求分析，功能规范、SOR、设计任务书、HMI功能需求等编写
2. 负责竞品车调研，行业动态信息跟踪，自动驾驶产品法规解读和分析
3. 负责自动驾驶关联子系统的系统需求，负责网络通信矩阵与协议开发
工作要求
1. 本科及以上学历，计算机、车辆工程等相关专业，3年以上驾驶辅助开发经验
2. 熟悉驾驶辅助量产产品的系统方案，有驾驶辅助量产项目经验
3. 熟悉驾驶辅助产品研发、测试等流程，熟悉整车EE架构
4. 熟悉驾驶辅助功能相关的法律法规和标准要求，ISO26262、CNCAP等
5. 对驾驶辅助产品的软件架构有一定的了解
6. 对驾驶辅助产品的数据采集及仿真有一定的了解
7. 参与过L3功能开发的优先考虑
8. 参与过VLM/VLA开发的优先考虑
9. 对驾驶辅助行业现状和发展趋势有良好的理解和洞察能力
10. 优秀的沟通协调能力，有上进心，积极主动，善于团队合作",需求分析 数据采集 SOR ISO26262,https://www.liepin.com/a/77464637.shtml
自动驾驶系统工程师,某北京大型新能源汽车公司,100-120k,北京,北京,本科,5-10年,7月30日更新,liepin,"职位描述
1、负责公司智能驾驶产品的整体战略规划、版本路线图制定与全生命周期管理。
2、洞察行业与市场趋势、用户需求及技术发展方向，主导产品顶层设计，确保产品技术性与商业竞争力。
3、主导产品从概念、研发到量产落地的全过程，对产品的市场竞争力与商业成功负责。
4、作为核心接口，深度对接客户，理解并引导客户需求，完成产品方案推介与技术交流。
5、领导并协同跨部门团队高效协作，整合资源，驱动产品目标达成。
6、构建和管理产品团队，培养核心骨干人才，持续提升团队能力。
职位要求
1、本科及以上学历，计算机、自动化、数学、机械等理工科相关专业。
2、5年以上汽车智能驾驶领域经验，其中具备3年以上产品团队管理经验。
3、具备深入的to B客户对接经验，能够与主机厂、Tier 1等客户进行高效需求沟通与方案落地推进。
4、熟悉ADAS系统架构、功能定义及主流技术方案，了解自动驾驶核心技术栈及未来发展趋势。
5、拥有卓越的沟通协调能力、领导力和自驱力，具备出色的战略思维，善于整合资源驱动团队达成目标。
6、具备良好的中英双语口头和书面表达能力。
7、具备0-1量产经验、有头部Tier 1相关工作背景者优先。",团队管理 技术方案 Tier,https://www.liepin.com/a/77816663.shtml
自动驾驶系统产品工程师DRE,某大型知名新能源汽车公司,30-40k·15薪,上海-浦东新区,上海,统招本科,3年以上,7月29日更新,liepin,"岗位概述
负责自动驾驶系统相关零部件的设计、开发、发布和生命周期管理，作为技术接口协调供应商、内部团队和客户，确保零部件满足功能、性能、质量和成本要求，推动自动驾驶系统的量产落地。
岗位职责
1. 需求管理与技术定义
• 负责自动驾驶系统零部件的需求分析和功能定义
• 制定零部件技术规范（TRS）和设计要求
• 协调系统工程师、软件工程师、硬件工程师进行技术方案评审
• 管理需求变更和版本控制，确保需求可追溯
2. 供应商管理与开发
• 负责供应商技术评估、选择和管理
• 主导供应商技术交流和方案评审
• 制定供应商开发计划和质量要求
• 协调供应商资源，确保开发进度和质量
• 管理供应商交付物，包括技术文档、样品、测试报告等
3. 设计开发与验证
• 主导零部件设计开发，包括机械、电气、软件集成
• 协调DFMEA、PFMEA等风险分析活动
• 制定零部件验证计划（DVP&R）
• 监督零部件测试验证，包括台架测试、环境测试、耐久测试
• 协调解决设计开发过程中的技术问题
4. 发布管理与变更控制
• 负责零部件设计发布（Design Release）流程
• 管理工程变更（ECR/ECN）流程
• 协调零部件试制和样件管理
• 主导零部件量产准备和发布评审
• 确保发布过程符合公司流程和行业标准
5. 质量与成本管理
• 负责零部件质量目标设定和监控
• 协调质量问题分析和解决（8D报告）
• 管理零部件成本，参与成本优化和降本活动
• 确保零部件满足功能安全（ISO 26262）要求
• 协调零部件认证和合规工作
6. 量产支持与持续改进
• 支持生产线量产爬坡和问题解决
• 协调售后技术支持和质量问题处理
• 主导零部件持续改进和优化
• 管理零部件生命周期，包括EOL（End of Life）规划
• 收集市场反馈，推动产品迭代升级
基本要求
• 学历要求：本科及以上学历，硕士优先
• 专业要求：车辆工程、机械工程、电子工程、自动化、计算机等相关专业
专业知识
• 技术知识：
– 了解汽车电子电气架构（EEA）和整车开发流程
– 了解自动驾驶系统架构和技术原理
– 了解汽车电子零部件设计、开发和验证方法
– 了解功能安全（ISO 26262）和ASPICE流程
• 标准规范：
– 了解汽车行业标准和法规：ISO 26262、ISO 21448、ISO 21434
– 了解质量管理体系：IATF 16949、VDA 6.3
– 了解汽车电子测试标准：AEC-Q100、ISO 16750等
技能要求
• 技术技能：
– 了解工程工具：CATIA、CAD、PLM系统（Teamcenter、Windchill等）
– 了解仿真分析工具：ANSYS、HyperWorks、MATLAB/Simulink
– 了解测试测量工具：CANoe、CANalyzer、示波器、万用表等
– 熟练使用办公软件：Office、Project、Visio等
• 管理技能：
– 良好的问题分析和解决能力
– 良好的风险识别和管理能力
– 良好的项目管理和跨部门协调能力
• 语言能力：
– 英语流利，能够进行技术交流和文档编写
软技能
• 结果导向，能够在压力下高效工作
• 积极主动，具备创新思维和持续改进意识
• 良好的沟通表达和团队协作能力
• 细致认真，具备质量意识和客户导向思维
• 具备商业意识和成本控制能力
优先条件
• 有自动驾驶域控制器、激光雷达、摄像头等关键零部件相关知识
• 有功能安全工程师（FuSA）认证或相关经验
• 有整车厂（OEM）或Tier 1供应商实习工作经验
• 了解新能源汽车和智能网联汽车技术
• 有PMP、六西格玛等专业认证",SPI MATLAB CAN 需求分析 技术方案 技术文档 合规 技术支持 产品迭代 项目管理 文档编写 成本控制,https://www.liepin.com/a/78266425.shtml
L4 Robotaxi自动驾驶系统工程师,某苏州大型互联网公司,50-80k·14薪,苏州,苏州,本科,3年以上,7月16日更新,liepin,"职位介绍
L4 Robotaxi自动驾驶系统工程师
● 安全架构设计： 设计并维护 L4 级自动驾驶系统的全栈安全状态机，定义系统在不同失效模式（算法失效、传感器退化、通信延迟等）下的转移逻辑。
● 冗余与监控系统： 负责开发系统监控模块（Health Monitor），实时监测计算平台负载、传感器数据质量及各软件节点状态。
● 故障运行策略（Failsafe）： 定义并实现不同等级的紧急避险决策（如紧急刹停、路边靠停、降级行驶），确保系统符合预期功能安全（SOTIF）标准。
● 跨模块对齐： 深度参与感知、预测、规控模块的接口协议制定，协调底层驱动（BSP）与底盘执行器，确保安全指令具备最*执行优先级。
● 仿真与实车验证： 编写复杂的故障注入（Fault Injection）测试用例，在仿真平台及封闭场地验证状态机的覆盖率与响应时延。
● 监管对接：针对各地监管平台的要求，设计高扩展性的云云对接架构，完成各类通信协议（如 MQTT、HTTP/REST）的定制化适配与安全传输调优 。",MQTT 测试用例 L4 Health Monitor Failsafe SOTIF BSP,https://www.liepin.com/a/76461911.shtml
自动驾驶系统工程师,某国内整车制造上市公司,20-40k·18薪,南昌,南昌,硕士,3-5年,6月30日更新,liepin,"核心职责
1. 系统架构设计：负责L4自动驾驶系统整体方案设计与技术选型，定义感知、定位、决策规划、车辆控制、计算平台、车载通信等子系统的边界、接口与交互逻辑；设计系统冗余方案与故障降级策略，输出系统架构文档、接口规范与设计说明。
2. 需求工程管理：承接产品需求与场景定义，拆解并转化为可落地的系统级技术需求，输出功能规范、性能指标与安全目标；通过专业工具完成需求全生命周期管理，确保需求可追溯、可验证、可闭环。
3. 系统集成验证：牵头制定系统级集成方案与测试计划，协同测试团队完成仿真测试、台架测试与实车道路测试；定位并跟进解决系统级耦合问题，推动功能落地与时延、算力利用率等核心性能达标。
4. 安全与合规落地：基于ISO 26262（功能安全）、ISO 21448（预期功能安全）标准，开展系统级安全分析（FMEA、HAZOP、STPA），设计对应安全机制，保障系统满足车规级安全与合规要求。
5. 问题闭环与迭代优化：跟进实车运营与测试中的系统故障，牵头根因分析，推动跨团队制定解决方案并落地验证；持续优化系统架构，提升系统可靠性、可维护性与场景适配能力。
6. 技术预研与跨团队协同：跟踪自动驾驶行业前沿技术与标准演进，评估新技术落地可行性；协同硬件、量产、运营等团队，支撑项目量产与规模化落地。",方案设计 测试计划 合规 ISO FMEA HAZOP STPA,https://www.liepin.com/a/77307499.shtml
自动驾驶系统工程师,某国内整车制造上市公司,12-20k·16薪,南昌,南昌,硕士,3年以上,7月24日更新,liepin,"工作职责

""1、负责APA&AVP规控算法开发，掌握VSLAM定位、感知融合、决策算法能力，对上游感知主导需求定义，功能规范编制，推进软件开发及测试验证；

2、紧扣整车开发流程，协调部门内/外资源，推进相关零部件和智能泊车集成开发，把控项目节点 ；

3、负责与EPS、ESP、TCU、EMS/VCU等横向、纵向控制交互规范制定，掌握自主匹配标定能力；

4、负责RDS&OTA开发及测试，负责通讯、刷写以及OTA相关单节点测试、YB测试等；

5、负责协调、推动零部件数据安全、信息安全开发工作，以及零部件级数据安全方案验证测试。""

任职资格

""1、大学本科及以上学历，车辆工程、机械电子、电子信息等相关专业；

2、具有3年以上智能驾驶开发经验；

3、熟悉汽车质量控制相关的专业工具；

4、责任心强，抗压能力强，具备一定的市场分析、问题解决等方面能力以及良好的人际沟通与协调能力；

5、具备Canoe，Vehicle Spy等基础汽车工具软件使用能力；英语6级及以上水平。""",SLAM CAN ESP TCU EMS Vehicle,https://www.liepin.com/a/75377359.shtml
自动驾驶系统工程师,某北京大型计算机软件公司,25-40k·13薪,深圳,深圳,硕士,3-5年,7月24日更新,liepin,"岗位职责
1.负责电动两轮车、机器人的摄像头、激光雷达、IMU、麦克风、扬声器等传感器集成开发管理，牵头开展规格需求分析，结合产品应用场景，细化各类传感器的技术参数、性能指标及集成要求，输出需求规格说明书，明确开发边界与验收标准。
2.根据项目需求及规格分析结果，制定摄像头、激光雷达、IMU等各类传感器的设计或选型方案，结合两轮车、机器人的结构特点，完成传感器与整机的结构匹配设计，保障集成兼容性、稳定性及可制造性。
3.负责传感器供应商全流程管控，与供应商进行技术对接、需求同步及项目协作，开展供应商筛选、导入、培育与维系工作，管控供应商方案质量，推动供应商配合完成传感器开发及适配工作。
4.推进各类传感器的工程量产开发，协同机械、电气、控制等关联部门，确保传感器在两轮车、机器人上的顺利集成落地，把控开发进度、质量及成本，及时识别并规避项目风险，处理开发过程中的各类异常问题。
5.主导传感器本身及集成系统的性能验证与管控，制定详细的测试验证方案，组织开展测试工作，记录分析测试数据，优化传感器集成方案及性能参数，保障传感器集成后的功能达标、性能稳定。
6.推进搭建传感器集成开发流程、测试流程及性能评价体系，编制相关技术标准、测试需求及开发全流程技术文档，规范开发流程，提升开发效率与质量。
岗位要求
1.本科及以上学历，自动化、电子信息工程、机械电子、汽车电子、精密仪器等相关专业，3年以上摄像头、激光雷达、IMU等其中之一传感器器件完整设计、开发经验，且具备传感器模块在两轮车、机器人、无人机或汽车等终端产品的量产集成经验。
2.熟悉传感器开发流程、生产工艺及二级供应链管理，具备较强的资源整合能力和技术落地能力，能有效推动传感器集成方案量产落地，有新能源汽车、两轮车或机器人传感器集成经验者优先。
3.深入了解摄像头、激光雷达、IMU等传感器的技术原理，熟悉麦克风、扬声器等辅助传感器的集成特性，关注传感器行业发展及前沿技术创新，具备良好的应用创新能力和技术迭代意识。
4.具备传感器与整机的结构匹配设计基础，能配合完成集成结构优化，熟悉相关设计规范，具备一定的结构设计辅助能力。
5.具备良好的沟通协调能力、文档规范编写能力，较强的问题分析与解决能力，能高效对接供应商及内部关联部门，推动项目推进。
6.团队合作意识强、流程意识清晰，具备一定的组织能力和责任意识，能独立承担传感器集成开发相关工作，确保项目按时按质完成。",需求分析 技术文档 供应链 IMU,https://www.liepin.com/a/76703355.shtml
Robotaxi自动驾驶系统工程师,某杭州大型互联网公司,65-95k,苏州,苏州,统招本科,5-10年,7月24日更新,liepin,"岗位职责：
安全架构设计： 设计并维护 L4 级自动驾驶系统的全栈安全状态机，定义系统在不同失效模式（算法失效、传感器退化、通信延迟等）下的转移逻辑。
冗余与监控系统： 负责开发系统监控模块（Health Monitor），实时监测计算平台负载、传感器数据质量及各软件节点状态。
故障运行策略（Failsafe）： 定义并实现不同等级的紧急避险决策（如紧急刹停、路边靠停、降级行驶），确保系统符合预期功能安全（SOTIF）标准。
跨模块对齐： 深度参与感知、预测、规控模块的接口协议制定，协调底层驱动（BSP）与底盘执行器，确保安全指令具备高执行优先级。
仿真与实车验证： 编写复杂的故障注入（Fault Injection）测试用例，在仿真平台及封闭场地验证状态机的覆盖率与响应时延。
监管对接：针对各地监管平台的要求，设计高扩展性的云云对接架构，完成各类通信协议（如 MQTT、HTTP/REST）的定制化适配与安全传输调优 。",MQTT 测试用例 L4 Health Monitor Failsafe SOTIF BSP,https://www.liepin.com/a/78249751.shtml
自动驾驶系统工程师,某大型知名互联网公司,45-65k·15薪,上海,上海,学历不限,经验不限,7月3日更新,liepin," 1.负责ADAS/AD L2-L3高级别自动驾驶系统产品功能需求和技术规范定义，整理编制相关需求文档
 2.负责需求分析及分解，技术问题追踪，细化用户场景
 3.负责高级自动驾驶系统架构定义，落实方案并识别技术风险，确保系统设计的合理性和可行性
 4.针对自研芯片进行系统层面架构的制定与细化，提出芯片和算法需求
 5.跨团队、跨部门沟通合作解决产品关键问题，
 岗位要求：
 1.硕士及以上学历，计算机、车辆工程、电子工程、机器人等相关专业；3年自动驾驶系统开发经验；
 2.有自动驾驶、ADAS或AD产品系统开发和应用经验；
 3.快速学习的能力，具有前沿的技术洞察力和前瞻视野；
 4.良好的团队合作能力，沟通能力和问题解决能力
",需求分析 AD L2-,https://www.liepin.com/a/77468273.shtml
自动驾驶系统工程师,某知名公司,30-50k·14薪,上海-黄浦区,上海,本科,3年以上,7月24日更新,liepin,"工作职责
岗位职责:
1. 负责自动驾驶系统功能需求分析，功能规范、SOR、设计任务书、HMI功能需求等编写
2. 负责竞品车调研，行业动态信息跟踪，自动驾驶产品法规解读和分析
3. 负责自动驾驶关联子系统的系统需求，负责网络通信矩阵与协议开发
工作要求
1. 本科及以上学历，计算机、车辆工程等相关专业，3年以上驾驶辅助开发经验
2. 熟悉驾驶辅助量产产品的系统方案，有驾驶辅助量产项目经验
3. 熟悉驾驶辅助产品研发、测试等流程，熟悉整车EE架构
4. 熟悉驾驶辅助功能相关的法律法规和标准要求，ISO26262、CNCAP等
5. 对驾驶辅助产品的软件架构有一定的了解
6. 对驾驶辅助产品的数据采集及仿真有一定的了解
7. 参与过L3功能开发的优先考虑
8. 参与过VLM/VLA开发的优先考虑
9. 对驾驶辅助行业现状和发展趋势有良好的理解和洞察能力
10. 优秀的沟通协调能力，有上进心，积极主动，善于团队合作",需求分析 数据采集 SOR ISO26262,https://www.liepin.com/a/78267237.shtml
eVTOL 自动驾驶系统工程师（感知与规划方向）(A138351),专业技术服务100-499人,21-35k·14薪,西安-高新区,西安,硕士,5-10年,7月29日更新,liepin,"职位描述：
1. 自主飞行系统架构设计
•  负责 eVTOL 飞行器自主飞行系统的整体架构设计，覆盖 感知 — 定位 — 规划 — 决策 — 控制 全栈链路
•  制定软件架构分层与模块间接口规范，确保系统满足适航认证（DO-178C）可追溯性要求
•  评估并选型核心算法框架与中间件（ROS2 / CyberRT / 自研），平衡实时性、确定性与可维护性
2. 多传感器融合感知
•  负责 eVTOL 机载多传感器融合感知系统开发，包括：
  ◦  视觉感知：目标检测、语义分割、光流估计、深度估计
  ◦  LiDAR 感知：3D 障碍物检测、点云分割、地形分析
  ◦  毫米波雷达：远距离目标检测与跟踪
  ◦  多模态融合：Camera-LiDAR-Radar 后融合 / 特征级融合
•  针对低空飞行场景特有挑战进行算法优化：
  ◦  复杂气象条件（雨雾、逆光、低照度）下的感知鲁棒性
  ◦  三维空间障碍物检测（电线、楼宇、鸟类、其他飞行器）
  ◦  起降区域识别与可降落区域评估
  ◦  GPS 信号受限场景下的视觉惯导定位（VIO / VSLAM）
3. NVIDIA Jetson Orin 平台部署与优化
•  负责自动驾驶算法在 NVIDIA Jetson Orin（AGX Orin / Orin NX / Orin Nano） 平台上的工程化部署
•  使用 TensorRT 进行推理引擎优化，包括：
  ◦  INT8 / FP8 / FP16 量化，精度-性能 trade-off 调优
  ◦  2:4 结构化稀疏（Structured Sparsity）加速，模型剪枝与重训练
  ◦  算子融合（Operator Fusion）、Kernel Auto-Tuning
  ◦  Dynamic Shape / Plugin 开发
•  基于 CUDA / DeepStream 进行视频流前处理与后处理管线开发
•  满足机载实时性约束：端到端感知延迟 ＜ 30ms，控制回路 100Hz
•  进行功耗-性能联合调优（DLA + GPU 协同调度），适配 eVTOL 整机功耗预算
4. 规划与决策
•  负责自主飞行轨迹规划算法开发：
  ◦  全局路径规划（A* / RRT* / 强化学习）
  ◦  局部轨迹优化（MPC / 优化型轨迹生成）
  ◦  实时避障与冲突消解
•  设计飞行决策逻辑状态机，覆盖以下场景：
  ◦  正常巡航 / 起飞 / 降落
  ◦  应急场景：发动机失效、感知降级、链路中断、迫降
  ◦  间断接管：人机协同决策权限切换
•  开发飞行包线保护逻辑，确保自主飞行不超出安全飞行包络
5. 仿真与测试验证
•  搭建 eVTOL 自主飞行仿真测试平台：
  ◦  场景仿真：基于 AirSim / Gazebo / Isaac Sim 构建城市低空飞行场景库
  ◦  传感器仿真：相机 / LiDAR / Radar 仿真模型与注入
  ◦  异常注入：传感器故障、通信中断、恶劣天气仿真
•  完成软件在环（SIL）与硬件在环（HIL）测试闭环
•  设计感知算法评测体系，覆盖功能、性能、鲁棒性三个维度
•  参与飞行试验，负责感知系统外场标定、数据采集与问题闭环
6. 适航与安全工程
•  参与自主飞行系统的适航认证工作：
  ◦  按 DO-178C（机载软件）要求建立软件生命周期数据
  ◦  软件需求-设计-代码-测试的可追溯性管理
  ◦  模型覆盖分析（MC/DC）与目标码验证
•  引入汽车行业 ISO 26262 功能安全方法论，建立 AI 模型的安全论证思路
•  参与系统 FMEA / FTA 分析，识别感知失效模式与安全机制

职位要求：
1、学历与专业
•  硕士及以上学历，计算机科学 / 电子工程 / 自动化 / 航空航天 / 机器人 / 通信相关专业
•  博士优先，方向为计算机视觉、自动驾驶、机器人感知、SLAM 者优先
2、行业经验
•  5 年以上自动驾驶或机器人感知系统研发经验
•  具备以下任一背景者优先：
  ◦  主机厂（OEM）自动驾驶研发部门：蔚小理、华为车 BU、比亚迪、吉利等
  ◦  Tier1 自动驾驶团队：博世、大陆、采埃孚等
  ◦  头部自动驾驶公司：Momenta、小马智行、文远知行、毫末智行、轻舟智航等
  ◦  无人机 / eVTOL 公司：大疆、亿航、峰飞、沃飞长空、时的科技等
•  有量产项目落地经验者优先（L2+ / L3 / L4 均可）
3、核心技术能力
编程与工程
•  精通 C++（C++14/17） 与 Python，具备扎实的数据结构与算法基础
•  熟悉 Linux 开发环境，熟练使用 CMake / Bazel / Git 等工程工具链
•  具备良好的软件工程规范意识：代码评审、单元测试、CI/CD、文档习惯
•  有量产级软件架构设计经验，理解实时系统、多线程、内存管理
NVIDIA 平台
•  深入理解 NVIDIA 嵌入式 AI 平台生态：
  ◦  硬件：Jetson Orin 系列（AGX Orin / Orin NX / Orin Nano）、Xavier
  ◦  推理引擎：TensorRT（INT8/FP8 量化、Plugin、2:4 稀疏加速）
  ◦  加速库：CUDA、cuDNN、DeepStream、VPI
  ◦  工具链：Nsight Systems / Nsight Compute 性能分析
•  有模型部署全流程经验：PyTorch → ONNX → TensorRT Engine，能独立排查精度对齐与性能瓶颈
感知算法
•  熟悉主流感知算法及原理：
  ◦  2D/3D 目标检测：YOLO 系列、DETR、CenterPoint、PV-RCNN
  ◦  语义/实例分割：SegFormer、Mask2Former
  ◦  多目标跟踪：ByteTrack、SORT/DeepSORT
  ◦  BEV 感知：BEVFormer、BEVFusion
•  熟悉多传感器融合方法：
  ◦  前融合 / 后融合 / 特征级融合
  ◦  标定技术：Camera-LiDAR 外参标定、在线标定
  ◦  滤波：卡尔曼滤波（EKF/UKF）、粒子滤波
定位与规划
•  熟悉视觉惯导里程计（VIO）：VINS-Fusion、ORB-SLAM3
•  熟悉路径规划算法：A*、RRT*、MPC、轨迹优化
•  了解飞控系统（PX4 / ArduPilot）与自主飞行集成
4、通用素质
•  具备跨团队协作能力，能与飞控、航电、结构、系统集成团队高效沟通
•  具备技术文档撰写能力，能输出架构设计文档、接口控制文档（ICD）
•  具备问题分析与闭环能力，能在复杂系统工程中定位根因
•  对低空经济 / 城市空中交通（UAM）有热情和认知",ROS LiDAR GPS SLAM Gin 计算机视觉 C++ Python Linux CMake Git CI/CD,https://www.liepin.com/job/1984194615.shtml
自动驾驶系统工程师,某上海大型人工智能公司,30-50k·14薪,上海,上海,学历不限,5-10年,7月16日更新,liepin,"1. 给智驾数据采集车做整车改装方案：规划摄像头、雷达等传感器装在哪，设计整车电子电气架构、线束、供电线路，选配套支架、控制器、线束配件。
2. 按方案搭台架、改装实车，从头到尾调试，把整车数据传输链路打通。
3. 管理公司研发样车、客户测试车的改装方案，持续迭代更新，统一不同车型的数采改装标准，日常解决车辆使用里的各类故障。
4. 整理一套标准化硬件物料库，写硬件方案、操作、故障排查文档，负责硬件选型验收，对接供应商沟通技术问题。
任职要求：
1. 本科及以上，车辆、电子、计算机相关专业都行。
2. 懂整车电子电气架构，清楚车载传感器硬件特性；会简单电路、线束选型；精通 CAN、车载以太网、摄像头传输协议，懂整车时间同步逻辑，熟悉智驾整套数据传输链路。
3. 有 3 年以上汽车电子软硬件 / 测试经验，做过车辆改装、智驾数据采集平台优先。
4. 逻辑清晰，能快速定位实车硬件故障，擅长解决复杂问题，沟通协作能力好。
非系统的不要投！！！
数据采集，数据闭环等，主要是做数采相关系统，非系统不要",CAN 数据采集 故障排查,https://www.liepin.com/a/77979987.shtml
自动驾驶系统工程师,某国内整车制造上市公司,45-75k·15薪,北京,北京,学历不限,经验不限,今日更新,liepin,"岗位职责
1、负责ADAS/AD高级别自动驾驶功能验收标准
2、负责ADAS/AD高级别自动驾驶产品功能需求和技术规范定义,并形成平台化
3、负责ADAS/AD高级别自动驾驶系统分析与架构设计,技术选型,技术方案研究和制定;
4、定义ADAS/AD高级别自动驾驶功能验收标准
5、跨部门沟通合作解决技术问题
6、具有数据驱动算法迭代思维,实操过如:智驾行车、泊车功能数据闭环的车端数据采集逻辑、埋点策略、触发场景及参数定义
7、熟悉智能驾驶NOA、ICC、ACC、AEB、LSS、ELK、ESS、自动泊车、记忆泊车等其中的一种或多种功能规范(逻辑策略、交互信号、状态机)
8、熟练使用CANoe等信号分析工具
9、具有一定的组织、协调、沟通管理能力

任职要求
1.本科及以上学历,计算机、车辆工程、电子工程、机器人等相关专业;
2.三年及以上自动驾驶、辅助驾驶产品系统开发和应用经验:
3.了解EPS/ESP/VCU等基本控制原理,熟悉毫米波雷达,摄像头,激光雷达等传感器基本原理;
4.快速学习的能力,具有前沿的技术洞察力和相关视野;
5.良好的跨团队合作能力,沟通能力和问题解决能力;
",CAN 技术方案 数据采集 ICC ACC AEB LSS ELK,https://www.liepin.com/a/75420553.shtml
自动驾驶系统工程师（系统集成-EE）,生活服务O2O500-999人,20-30k,南京-建邺区,南京,本科,3-5年,7月15日更新,liepin,"1. 负责智驾系统与整车E/E架构集成方案设计（网络拓扑、电源、通信等），输出架构图、通信矩阵等文档
2. 开展跨域协同与系统集成调试，完成传感器标定调试
3. 对接项目需求并跟踪落地，参与仿真/联合测试/道路验证
4. 定义智驾系统线束、传感器等需求并协调供应商
岗位要求：
1. 本科及以上，车辆/电子/自动化等相关专业
2. 熟悉CAN/LIN/Ethernet网络及电源系统
3. 熟悉智驾传感器/控制器/执行器接口与布置
4. 有智驾系统整体集成、功能安全、网络安全经验优先
5.具备跨团队协调、系统思维与问题定位能力",CAN 方案设计 LIN,https://www.liepin.com/job/1982829339.shtml
