job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
定位与空间感知算法工程师,人工智能A轮100-499人,20-40k·14薪,北京-海淀区,北京,硕士,应届,5月26日更新,liepin,"开放实习
岗位职责
 1. 参与多传感器（多目视觉/IMU/激光雷达）融合的SLAM与三维重建算法实现，承担定位、建图、重建等模块的开发与调优。   
2. 协助多目相机-IMU-机械臂的联合标定方案落地，支持离线/在线标定工具开发与误差分析。   
3. 参与图像/点云感知模型的数据处理、训练与微调，配合完成语义分割、特征提取等任务的工程化集成。   
4. 在工厂/产线等真实环境中开展算法测试、Bug定位与性能优化，跟进从demo到部署的工程闭环。   
任职资格
 1. 计算机视觉、机器人、自动化、数学、电子等相关专业硕士及以上学历。  
 2. 熟练掌握C++/Python与Linux开发，熟悉OpenCV、PCL、Eigen、Ceres/g2o等常用库；具备以下任一方向基础：   
◦ vSLAM / VIO / LiDAR SLAM 等任一类SLAM算法的原理与代码实现经验；   
◦ 多视几何、点云配准、稠密重建相关项目经验；   
◦ 多传感器内外参标定相关实践经验。   
3. 工程动手能力强，问题定位清晰，能在指导下独立完成模块开发与现场调试。   
4. 加分项：发表过Robotics/CV相关论文或主导过有影响力的开源项目；有具身智能/自动驾驶/AR/VR感知算法经验。

截止日期：2027年05月26日
招聘人数：1人",SLAM 计算机视觉 C++ Python Linux OpenCV LiDAR,https://www.liepin.com/lptjob/82877173
无人机算法工程师,邮政/快递10000人以上,25-35k·13薪,深圳-南山区,深圳,硕士,应届,90天前更新,liepin,"方向一：飞控算法
岗位职责：
1. 负责无人机系统建模；
2. 负责无人机控制系统搭建、调试；
3. 负责新算法预研；
4. 支持业务端的特定功能开发。
任职要求：
1.硕士学历及以上，飞行力学与控制、航空科学相关专业、控制科学相关专业；
2.熟练掌握matlab、simulink、C/C++语言；
3. 熟练掌握自动控制原理、现代控制理论、飞行控制系统理论，了解飞行力学等知识；
4. 工作积极主动，逻辑思维能力强，有较好的沟通能力、团队合作精神和较强的责任心，工作踏实努力。

方向二：slam算法
【工作职责】
1、负责单目/多目VIO/SLAM/系统的算法研发和系统构建；
2、负责相关算法的测试、优化和产品化等相关工作。
【任职要求】
1、硕士以上学历，理论基础扎实，热衷技术且乐于专研，2年以上的slam算法工作经验；
2、熟练掌握基于传统或者深度学习技术的视觉特征提取、匹配技术；
3、熟练掌握msckf/vio-mono/openvins/orbslam/svo等开源vio/slam框架；
4、熟练掌握后端优化知识，如高斯牛顿，LM，QR 分解等算法，熟悉 g2o/ceres/isam2 等工具的使用；
5、c++功底扎实，熟悉并行加速指令集，有图像处理或矩阵运算优化经验；
6、有移动端或嵌入式端开发效果演示的优先考虑。

截止日期：2027年02月25日
招聘人数：2人",MATLAB C++ SLAM 深度学习 LM QR,https://www.liepin.com/lptjob/80412657
算法类实习岗招聘,星工聚将(苏州)智能科技有限公司,8-20k,苏州-吴中区,苏州,本科,应届,90天前更新,liepin,"诚邀各位在校或应届学子加盟，深耕具身人形机器人领域，实习或应届编制都可。

底盘规控算法工程师：主要工作职责是开发室内外路径规划与平滑轨迹生成算法；设计高精度轨迹跟踪控制器，适配不同机器人模型；集成算法并通过ROS等工具仿真测试、迭代优化；负责算法实车部署调试及技术文档撰写。专业相关或有相关实践研究可投。

SLAM算法工程师：主要工作职责是研发激光雷达、摄像头等多传感器融合SLAM算法；优化里程计、后端优化及闭环检测模块；优化算法嵌入式部署实时性；集成联调、实地测试并迭代优化算法。专业相关或有相关实践研究可投。

机械臂运动控制算法工程师：主要工作职责是负责机器人机械臂运动控制算法开发，搭建运动学、动力学模型并仿真优化。解决算法落地中的技术问题，为本体协同设计提供优化方向。专业相关或有相关实践研究可投。

VLA算法工程师：主要是搭建大模型端到端机器人抓取全流程；做多模态大模型微调优化，实现零样本智能抓取；搭建仿真与真机平台，完成算法迭代、模型部署，紧跟行业前沿技术落地。专业相关或有相关实践研究可投。

【公司和团队优势】
“为什么选我们做机器人研发？”咱们是全栈自研、还是轮式机器人末端6秒快换！核心团队由清华博士+前绿的谐波资深成员组成，技术实力过硬。研发端成长福利拉满：完善的培训体系，新人导师一对一带教，新老员工皆有机会参与核心项目；扁平化管理无内耗，配备专业研发实验室，全力支持大家搞技术创新！




截止日期：2027年04月29日
招聘人数：1人",ROS SLAM 大模型 技术文档 培训,https://www.liepin.com/lptjob/82179541
AI与空间计算算法实习生,瞰鉴科技,100-200元/天,西安-高新区,西安,硕士,,7月23日更新,liepin,"岗位职责
1）负责SLAM算法的理论研究与技术储备：系统性地收集、整理并分析SLAM领域的学术资料与技术文献，夯实算法研发的理论基础。
2）主导SLAM算法的性能优化与工程实现：负责核心算法的优化、设计与实现，并撰写规范的设计文档与技术报告，确保算法的高效性与可维护性。
3）追踪AI与空间计算领域的前沿动态：持续调研并深入分析学术界与工业界的最新论文及研究成果，为团队的技术路线规划提供前瞻性洞察。
岗位要求
（1）硕士或博士再读研究生，有较强的数学理论基础，对高等数学，矩阵论比较精通
（2）计算机，通信，电磁场，信号处理，数学，物理等相关专业
（3）有C或C++ 基础者优先
（4）有linux开发经验和兴趣者优先
（5）有信号处理相关理论论文背景优先
（6）熟悉opencv,eigen等算法者优先
（7）有动态滤波，例如卡尔曼等算法背景者优先
（8）需要有良好的沟通能力，抗压能力，执行能力

截止日期：2027年04月14日
招聘人数：2人",SLAM C++ Linux OpenCV,https://www.liepin.com/lptjob/81735361
C++软件工程师（实习生）,上海泛士杰智能电子科技有限公司,200-300元/天,上海-浦东新区,上海,本科,,5月7日更新,liepin,"主要有机器人和AI/深度学习两个方向，详见对应部分介绍。

总体岗位职责： 
1. 参与 AI视觉、3D视觉、机器人等相关软件产品的开发和维护；
2. 参与软件产品设计，了解行业背景，听取用户反馈，提高产品易用性；
3. 积极和其他成员沟通，配合完成整个系统的测试和集成。

总体岗位要求： 
1. 本科及以上学历，硕博优先； 
2. 编程基本功扎实，熟练掌握 C++，实践经验丰富；熟悉 Linux 下 C++ 编译链接流程，会使用 Git，CMake 等工具；
3. 有 AI 视觉模型研发与优化经验者优先；有在英伟达嵌入式平台部署TensorRT模型的经验者优先;
4. 具有良好的团队合作能力和沟通能力。

C++软件开发工程师（机器人方向）
工作职责：
1. 基于多传感器融合的高精度定位/SLAM算法的开发和优化，及工程化实现与产品落地；
2. 地图构建及地图优化，基于数据融合的定位与重定位功能开发；
3. 参与构建多传感器（相机、IMU、Lidar等）标定、数据采集和处理系统，应用于自动驾驶、机器人等场景；
4. 根据产品需求进行相关算法代码的研发、实现与根据实际应用场景不断测试、优化和产品化等相关工作；
5. 参与SLAM相关算法库及接口定义SDK化，提供其他开发人员，以及SDK相关问题的定位、分析和解决；
任职要求：（以下要求满足至少三条）
1. 硕士及以上学历，计算机、自动化、机器人、人工智能、电气、电子信息、测控、机械等相关专业，1-2年以上SLAM相关工作经验；
2. 具备扎实的C/C+/Python开发经验，熟悉常用数据结构算法，熟悉ROS和Linux下开发环境；
3. 熟悉SLAM基本原理，如图优化、卡尔曼滤波、特征提取与跟踪等算法；熟悉一种以上的主流SLAM算法框架，如VINS-Mono/Fusion、ORB-SLAM、Kimera、OpenVINS、MSCKF等；
4. 熟悉常用传感器特性（如相机、IMU、Lidar等），熟悉一种或者多种传感器内/外参标定算法；
5. 熟悉OpenCV 、Eigen、Ceres、PCL、G2O、GTSAM、Sophus等三方库中的一种或多种；
6. 具备良好的逻辑沟通能力和解决实际问题的能力；
7. 具备良好的数理基础和算法研究能力，具有良好的英文阅读理解能力，能够阅读相关英文技术文献资料；
满足以下任一者优先：
1. 模式识别、图像处理、计算机、机器人等相关专业博士及以上学历，或硕士及3年以上SLAM相关工作经验，或者有较有影响力的工作和开源代码；
2. 具有位姿估计、图像/点云处理、视觉/激光三维重建、SLAM系统搭建等科研或工程落地经验；
3. 具有基于ARM的嵌入式平台开发经验，或有机器人实际开发经验；
4. 数学基础扎实，在非线性优化、机器人状态估计、贝叶斯滤波、多视角几何、多传感器融合等领域有深入认识；
5. 在相关主流会议或期刊有过论文发表；

C++软件开发工程师（深度学习方向）
岗位职责：
1. 模型研发与优化：
  - 设计并实现基于深度学习的解决方案，包括但不限于计算机视觉、自然语言处理、语音识别等领域。
  - 对现有深度学习模型进行性能优化，提高准确率和效率，满足产品对实时性、鲁棒性和可扩展性的需求。
2. 项目实施与落地：
  - 负责从数据采集、预处理到模型训练、验证、测试全流程的工程化工作。
  - 配合团队将深度学习模型部署到嵌入式设备中，确保模型在实际场景中的稳定运行和效果。
3. 技术创新与研究：
  - 关注深度学习领域的前沿技术动态，参与关键技术的研究和探索，为公司产品引入创新算法和技术。
4. 代码与文档编写：
  - 编写高质量、易于维护的代码，并撰写相关设计文档和技术报告，以支持团队内外部的技术交流与合作。
任职要求：
- 教育背景：计算机科学、人工智能、电子工程，数学等相关专业本科及以上学历。
- 专业技能：
  - 熟练掌握C/C++编程，具有ARM Linux嵌入式开发的经验，了解CUDA，CUDNN等GPU编程 
  - 熟练掌握Python编程，具备一定的深度学习理论基础，熟练使用TensorFlow、PyTorch，ONNX等主流深度学习框架
  - 具有实际的深度学习项目经验，模型压缩、剪枝，量化、加速等技术。
- 综合素质：
  - 具备良好的问题分析能力和解决复杂问题的能力，以及优秀的逻辑思维和抽象能力。
  - 持续自我学习，对新技术保持敏锐洞察力，具备良好的沟通协调能力和团队合作精神。
优先条件：
- 有在英伟达嵌入式平台部署TensorRT模型的经验者优先

截止日期：2027年04月04日
招聘人数：2人",深度学习 C++ Linux Git CMake SLAM LiDAR Python ROS OpenCV ARM 计算机视觉,https://www.liepin.com/lptjob/81509901
算法软件开发实习生,硕士,薪资面议,西安-高新区,西安,实习,12个月,5月18日更新,liepin,"工作职责：
（1）负责slam算法的资料收集整理和相关理论研究
（2）负责SLAM算法优化，整理优化设计和实现文档
任职要求：
（1）硕士或博士再读研究生，有较强的数学理论基础，对高等数学，矩阵论比较精通
（2）计算机，通信，电磁场，信号处理，数学，物理等相关专业
（3）有C或C++ 基础者优先
（4）有linux开发经验和兴趣者优先
（5）有信号处理相关理论论文背景优先
（6）熟悉opencv,eigen等算法者优先
（7）有动态滤波，例如卡尔曼等算法背景者优先
（8）需要有良好的沟通能力，抗压能力，执行能力
 

截止日期：2027年03月26日
招聘人数：3人",SLAM C++ Linux OpenCV,https://www.liepin.com/lptjob/81258163
27 校招-slam 算法（定位/建图/3dgs 重建）,人工智能美股上市1000-2000人,25-50k·15薪,北京-海淀区,北京,本科,应届,7月30日更新,liepin,"与地图及定位系统相关的，基于相机、lidar、GNSS、轮速计、IMU等多种传感器的各种智能算法的研发。工作涉及但不限于：多传感器融合建图和定位算法开发、传感器校准、点云数据处理、地图元素自动识别和智能标注等。 

岗位需求：

• 计算机、自动化、电子工程、导航工程、地理信息系统、遥感、测绘等相关专业本科及以上学历，硕士及以上优先

• 良好的数学、算法基础以及编程经验，熟悉C++或Python

• 熟悉Linux系统环境下的操作和开发

• 能够在充满未知因素和快节奏的环境中工作，结果导向

• 踏实勤奋、积极主动、好学上进，有团队合作精神

• 逻辑清晰，具有良好的表达与沟通能力

• 有高水平会议、知名期刊论文发表者优先

• 有自动驾驶、机器人、无人机背景者优先

具有下列至少一项背景或经验，有多项匹配者优先：

• 导航定位，基于隐马尔科夫模型(HMM)的地图匹配

• 基于IMU、轮速计等传感器的高精度车辆航位推算(Dead Reckoning)

• 3D计算机视觉、SLAM、VIO。熟悉SLAM相关软件或代码库：ROS、Eigen、Ceres、g2o、GTSAM等至少一种

• 机器学习算法理论及实践，包括深度学习（熟悉主流框架，TensorFlow、Torch、MXNet等至少一种）、经典机器学习算法（GBDT、SVM等）。有图像、视频、点云等视觉数据的检测、识别、分割等项目经验更佳• 机器人学、状态估计理论、实时多传感器数据处理和融合（GNSS、IMU、轮速计等）、EKF/PF/UKF等滤波技术、优化算法包括因子图优化等


截止日期：2027年07月30日
招聘人数：3人",LiDAR C++ Python Linux 计算机视觉 SLAM ROS 机器学习 深度学习 TensorFlow,https://www.liepin.com/lptjob/84521425
27 校招-slam 算法（定位/建图/3dgs 重建）,人工智能美股上市1000-2000人,25-50k·15薪,广州-海珠区,广州,本科,应届,7月30日更新,liepin,"与地图及定位系统相关的，基于相机、lidar、GNSS、轮速计、IMU等多种传感器的各种智能算法的研发。工作涉及但不限于：多传感器融合建图和定位算法开发、传感器校准、点云数据处理、地图元素自动识别和智能标注等。 

岗位需求：

• 计算机、自动化、电子工程、导航工程、地理信息系统、遥感、测绘等相关专业本科及以上学历，硕士及以上优先

• 良好的数学、算法基础以及编程经验，熟悉C++或Python

• 熟悉Linux系统环境下的操作和开发

• 能够在充满未知因素和快节奏的环境中工作，结果导向

• 踏实勤奋、积极主动、好学上进，有团队合作精神

• 逻辑清晰，具有良好的表达与沟通能力

• 有高水平会议、知名期刊论文发表者优先

• 有自动驾驶、机器人、无人机背景者优先

具有下列至少一项背景或经验，有多项匹配者优先：

• 导航定位，基于隐马尔科夫模型(HMM)的地图匹配

• 基于IMU、轮速计等传感器的高精度车辆航位推算(Dead Reckoning)

• 3D计算机视觉、SLAM、VIO。熟悉SLAM相关软件或代码库：ROS、Eigen、Ceres、g2o、GTSAM等至少一种

• 机器学习算法理论及实践，包括深度学习（熟悉主流框架，TensorFlow、Torch、MXNet等至少一种）、经典机器学习算法（GBDT、SVM等）。有图像、视频、点云等视觉数据的检测、识别、分割等项目经验更佳• 机器人学、状态估计理论、实时多传感器数据处理和融合（GNSS、IMU、轮速计等）、EKF/PF/UKF等滤波技术、优化算法包括因子图优化等


截止日期：2027年07月30日
招聘人数：3人",LiDAR C++ Python Linux 计算机视觉 SLAM ROS 机器学习 深度学习 TensorFlow,https://www.liepin.com/lptjob/84521423
27 校招-slam 算法（定位/建图/3dgs 重建）,人工智能美股上市1000-2000人,25-50k·15薪,上海-徐汇区,上海,本科,应届,7月30日更新,liepin,"与地图及定位系统相关的，基于相机、lidar、GNSS、轮速计、IMU等多种传感器的各种智能算法的研发。工作涉及但不限于：多传感器融合建图和定位算法开发、传感器校准、点云数据处理、地图元素自动识别和智能标注等。 

岗位需求：

• 计算机、自动化、电子工程、导航工程、地理信息系统、遥感、测绘等相关专业本科及以上学历，硕士及以上优先

• 良好的数学、算法基础以及编程经验，熟悉C++或Python

• 熟悉Linux系统环境下的操作和开发

• 能够在充满未知因素和快节奏的环境中工作，结果导向

• 踏实勤奋、积极主动、好学上进，有团队合作精神

• 逻辑清晰，具有良好的表达与沟通能力

• 有高水平会议、知名期刊论文发表者优先

• 有自动驾驶、机器人、无人机背景者优先

具有下列至少一项背景或经验，有多项匹配者优先：

• 导航定位，基于隐马尔科夫模型(HMM)的地图匹配

• 基于IMU、轮速计等传感器的高精度车辆航位推算(Dead Reckoning)

• 3D计算机视觉、SLAM、VIO。熟悉SLAM相关软件或代码库：ROS、Eigen、Ceres、g2o、GTSAM等至少一种

• 机器学习算法理论及实践，包括深度学习（熟悉主流框架，TensorFlow、Torch、MXNet等至少一种）、经典机器学习算法（GBDT、SVM等）。有图像、视频、点云等视觉数据的检测、识别、分割等项目经验更佳• 机器人学、状态估计理论、实时多传感器数据处理和融合（GNSS、IMU、轮速计等）、EKF/PF/UKF等滤波技术、优化算法包括因子图优化等


截止日期：2027年07月30日
招聘人数：3人",LiDAR C++ Python Linux 计算机视觉 SLAM ROS 机器学习 深度学习 TensorFlow,https://www.liepin.com/lptjob/84521421
27 校招-slam 算法（定位/建图/3dgs 重建）,人工智能美股上市1000-2000人,25-50k·15薪,深圳-南山区,深圳,本科,应届,7月30日更新,liepin,"与地图及定位系统相关的，基于相机、lidar、GNSS、轮速计、IMU等多种传感器的各种智能算法的研发。工作涉及但不限于：多传感器融合建图和定位算法开发、传感器校准、点云数据处理、地图元素自动识别和智能标注等。 

岗位需求：

• 计算机、自动化、电子工程、导航工程、地理信息系统、遥感、测绘等相关专业本科及以上学历，硕士及以上优先

• 良好的数学、算法基础以及编程经验，熟悉C++或Python

• 熟悉Linux系统环境下的操作和开发

• 能够在充满未知因素和快节奏的环境中工作，结果导向

• 踏实勤奋、积极主动、好学上进，有团队合作精神

• 逻辑清晰，具有良好的表达与沟通能力

• 有高水平会议、知名期刊论文发表者优先

• 有自动驾驶、机器人、无人机背景者优先

具有下列至少一项背景或经验，有多项匹配者优先：

• 导航定位，基于隐马尔科夫模型(HMM)的地图匹配

• 基于IMU、轮速计等传感器的高精度车辆航位推算(Dead Reckoning)

• 3D计算机视觉、SLAM、VIO。熟悉SLAM相关软件或代码库：ROS、Eigen、Ceres、g2o、GTSAM等至少一种

• 机器学习算法理论及实践，包括深度学习（熟悉主流框架，TensorFlow、Torch、MXNet等至少一种）、经典机器学习算法（GBDT、SVM等）。有图像、视频、点云等视觉数据的检测、识别、分割等项目经验更佳• 机器人学、状态估计理论、实时多传感器数据处理和融合（GNSS、IMU、轮速计等）、EKF/PF/UKF等滤波技术、优化算法包括因子图优化等


截止日期：2027年07月30日
招聘人数：3人",LiDAR C++ Python Linux 计算机视觉 SLAM ROS 机器学习 深度学习 TensorFlow,https://www.liepin.com/lptjob/84521419
slam实习生,无界动力,300-400元/天,上海-徐汇区,上海,本科,,7月28日更新,liepin,"岗位职责
负责静态场景下 RGB 相机与激光雷达的融合 SLAM 方案设计，完成 RTAB-Map、VINS-Fusion 等主流开源算法的适配、性能调优与真机部署，实现真实机器人平台的实时建图与稳定定位。
负责动态场景下的 SLAM 鲁棒性优化，实现室内动态物体的检测、特征剔除与障碍物规避；构建室内语义拓扑地图，支撑机器人高层导航决策，保障室内场景导航成功率≥99%。
负责时序多传感器的特征编码与融合方案设计，研发后端可微优化器，持续迭代优化 SLAM 系统的定位精度、运行实时性与复杂环境适配能力。
跟踪 NeRF、3DGS、SFM 等前沿三维重建与视觉技术方向，探索其在机器人空间感知、精细化场景重建领域的落地路径，迭代升级机器人环境感知与三维建模能力。
任职要求
计算机科学、控制科学与工程、测绘工程、电子工程、自动化、通信工程、软件工程等相关专业，硕士及以上学历；实习岗要求本硕博在读，能够保证不少于 3 个月的连续实习时间。
熟悉主流 SLAM 算法原理与开源框架，包括但不限于 ORB-SLAM、Droid-SLAM、FAST-LIVO、VINS 系列、RTAB-Map 等，具备移动机器人、无人机或车载场景下的视觉 / 激光 SLAM 部署与调优经验。
掌握 G2O、Ceres 等后端优化库的原理与使用；熟悉手眼标定、传感器内外参标定方法，具备相机、激光雷达、IMU 等多传感器联合标定的工程落地经验。
熟练使用 C++、Python 进行算法开发，熟悉 Linux 开发环境，掌握 ROS/ROS2 框架；具备良好的代码规范意识，拒绝硬编码等不规范开发行为。
了解 SuperPoint、SAM、DINO 等主流视觉 AI 算法，有特征提取匹配、实例分割、目标检测、场景重建等深度学习项目经验者优先。
热爱机器人领域，具备良好的团队协作能力与跨领域探索意识，能够在技术研讨中主动输出见解，具备独立分析与解决工程问题的能力。
加分项
在 ICRA、IROS、RSS、NeurIPS 等顶级学术会议，或 IJRR、TRO 等顶级期刊发表过 SLAM、机器人相关领域论文；
具备视觉、激光、语言等多模态数据融合处理相关项目经验；
有开源项目贡献经历，曾在 GitHub 社区提交过机器人、SLAM 方向的高质量开源代码；
具备 SLAM 轨迹误差分析能力，能够独立完成精度评估与误差可视化图表绘制；
拥有机器人系统、自动驾驶、无人系统或智能硬件全链路开发调试经验。

截止日期：2027年07月27日
招聘人数：1人",SLAM C++ Python Linux ROS 深度学习 IPS Git 方案设计,https://www.liepin.com/lptjob/84419537
研发,东方启芯(长春)智能科技有限公司,9-12k,广州-黄埔区,广州,本科,应届,7月24日更新,liepin,"关于我们
东方启芯（长春）智能科技有限公司成立于2025年12月18日，由易飒（广州）智能科技有限公司与上海启芯宸光智能科技有限公司合资设立，是一家专注于集成电路领域的产教融合型企业。公司以“产教融合驱动产业升级”为使命，聚焦FinFET先进工艺，为客户提供模拟版图设计服务、全定制芯片设计、芯片设计实战培训及产教融合一体化解决方案，全面助力芯片设计效率与产业人才培养质量的双提升。
作为长春职业技术大学集成电路产业学院“一基地四中心”的运营主体，东方启芯扎根长春，深度联动本地高校、龙头企业及政府资源，构建“产、学、研、用”一体化发展生态，致力于打造从设计服务到实战人才输送的全链路赋能平台。

岗位职责
1、参与 ROS 模块开发：基于 ROS/ROS2 框架，独立完成各类传感器驱动开发、通信接口设计、功能模块搭建及算法部署调试，负责对应模块的功能迭代与性能优化，保障机器人系统稳定、高效、可靠运行。
2、负责自动驾驶导航系统开发与优化：主导 SLAM 建图、路径规划、运动控制等核心导航功能的开发、调试与版本迭代，持续提升导航精度、行驶平稳性以及复杂场景的自适应能力。
3、负责多传感器感知开发：完成激光雷达、摄像头、IMU 等传感器的数据预处理、联合标定与融合算法开发，实现精准环境感知与高精度位姿解算，保障感知模块的实时性与鲁棒性。
4、负责系统测试与迭代优化：独立搭建自动驾驶测试环境，参与测试方案编写、功能验证与性能测评，精准定位问题并跟进闭环修复，支撑系统持续迭代落地。
5、技术文档输出：规范编写模块设计文档、接口协议、开发日志、测试报告等全套技术资料，协助推进团队开发流程标准化、规范化。
任职要求
1、专业与技能：本科及以上学历，计算机、自动化、电子信息、机器人等相关专业，熟练掌握 C++ 或 Python 任一开发语言，具备扎实的编程功底与良好的代码编写规范。
2、基础能力：熟悉 Linux 开发环境，熟练使用 Git、CMake 等常用开发工具链；熟练掌握 ROS1/ROS2 框架，熟悉节点通信、自定义消息、功能模块开发等核心技术。
3、项目经验：具备机器人导航、SLAM 建图、多传感器融合、自动驾驶规划控制相关项目、学科竞赛、科研经历或实习经验者优先。
4、综合素质：具备良好的工程思维与问题排查能力，逻辑清晰、学习能力强，能够适配项目开发节奏；具备良好的团队协作与跨模块沟通能力，工作踏实主动、责任心强、具备一定抗压能力。

截止日期：2027年07月23日
招聘人数：8人",ROS SLAM C++ Python Linux Git CMake 培训 技术文档,https://www.liepin.com/lptjob/84364761
导航算法,上海法智云高科技有限公司,20-30k·16薪,上海-徐汇区,上海,本科,应届,7月23日更新,liepin,"一、核心工作内容
负责四足机器人自主导航系统研发，攻克无GPS场景下的定位与导航难题，适配楼梯、废墟、狭窄空间等警用复杂非结构化环境，保障机器人自主巡逻、搜救作业能力。
研发多传感器融合SLAM算法，融合激光雷达、视觉、IMU、里程计等多源数据，提升动态环境、弱纹理场景下的定位精度与鲁棒性。
负责环境感知与目标识别算法开发，实现人员、障碍物、危险品、特定目标的检测与语义分割，支撑排爆检测、异常预警等警用场景功能。
配合运动控制、嵌入式团队完成算法部署与真机联调，优化边缘端算法运行效率，解决现场落地中的感知类技术问题。
跟踪国际足式机器人感知导航前沿技术，对标波士顿动力、Ghost Robotics等头部企业技术方案，开展技术预研与产品迭代。
对接警用载荷集成需求，将感知数据同步至任务载荷系统，支撑热成像、气体检测等专项作业模块联动。
二、任职要求
基础要求
硕士及以上学历，计算机科学、自动化、机器人工程、电子信息等相关专业。
具备扎实的SLAM理论基础，熟悉激光SLAM（如LOAM、Cartographer）或视觉SLAM（如ORB-SLAM、VINS-Mono），有完整项目落地经验。
熟练掌握C/C++编程，熟悉ROS/ROS2开发框架，具备机器人真机调试经验。
掌握目标检测、语义分割等计算机视觉算法，有深度学习模型部署与优化经验者优先。
具备多传感器信息融合开发经验，熟悉激光、视觉、IMU等传感器的标定与数据融合方法。
具备良好的工程落地能力与问题排查能力，能独立解决真实场景中的感知导航技术问题。
加分项
有四足机器人、警用/安防/应急救援机器人相关开发经验
具备复杂非结构化环境、无GPS户外场景的导航项目经验
熟悉TensorRT、NCNN等边缘端推理框架，有算法轻量化部署经验
深入研究过波士顿动力Spot Autonomy、Ghost Robotics感知技术方案
熟悉Gazebo、Isaac Sim等仿真环境，具备算法仿真验证经验
有激光-视觉融合SLAM、语义导航相关项目成果
三、岗位核心亮点
硬核场景驱动，拒绝实验室demo
面向警用巡逻、排爆搜救等真实非结构化场景，攻克无GPS定位、废墟环境导航、动态目标识别等行业难题，算法直接决定机器人极端任务的作业能力，远离重复调参的内卷式开发。
对标国际头部技术栈，深耕前沿方向
深度对标波士顿动力Spot Autonomy、Ghost Robotics感知方案，主攻激光-视觉融合SLAM、语义感知导航、多传感器融合等核心技术，接触足式机器人感知领域最前沿的技术挑战，职业成长天花板清晰。
技术价值具象，兼具行业与社会意义
算法成果直接落地公共安全核心场景，支撑应急救援、危险品排查、复杂区域巡逻等真实任务，每一项技术突破都服务于一线执法与安全保障，技术价值可感知、可落地。
稀缺赛道沉淀，打造个人技术壁垒
深耕警用四足机器人垂直赛道，积累非结构化环境感知导航的专属经验，跳出消费级、工业级机器人的同质化竞争，沉淀高含金量的个人技术履历。
全链路技术话语权，主导方案落地
全程参与感知导航系统从方案设计、仿真验证到真机落地的完整链路，技术方案拥有充分话语权，绝非单一模块的执行岗。

截止日期：2027年07月23日
招聘人数：3人",GPS SLAM C++ ROS 计算机视觉 深度学习 技术方案 产品迭代 方案设计,https://www.liepin.com/lptjob/84338281
算法工程师,北京中科煜坤科技有限公司,150-300元/天,北京-海淀区,北京,本科,,7月13日更新,liepin,"岗位职责:
研究并开发人形、四足、轮足及轮式等各类机器人的自主避障(动态和静态)、规划(全局规划和局
部规划)及控制算法;
负责通用导航框架的优化和导航系统组件的研发;
研发大规模场景下的地图管理及全局路径规划算法;
任职要求:
本科或以上，计算机、软件工程、自动化相关专业；
熟悉导航框架，深入理解movebase和nav2导航框架，能理解并修改源码者优先;
了解八叉树、ESDF、TSDF等常用3D地图表征;
有在仿真/真实机器人(无人机和无人车，四足机器人等均可)上复现过开源规划算法的经验
了解MPC等优化控制方法，有基于RL的路径规划经验者加分。
有相关论文或开源贡献者优先

截止日期：2027年07月13日
招聘人数：3人",ESDF,https://www.liepin.com/lptjob/84089017
定位算法实习生,江苏集萃清联智控科技有限公司,120-150元/天,无锡-滨湖区,无锡,本科,,6月10日更新,liepin,"岗位职责：
1. 协助组合导航定位算法的优化与验证，参与算法稳定性测试；
2. 协助激光融合定位算法的代码实现与调试，参与降低算力需求的实验；
3. 参与项目现场或仿真环境中的定位技术问题分析、数据采集与跟踪，协助提出改进方案；
4. 参与传感器（激光雷达、IMU、GNSS等）数据的预处理及标定工作


岗位要求：
1. 硕士或优秀本科在读，计算机、自动化、测绘、机器人等相关专业；
2. 了解SLAM算法基本原理，熟悉ICP、NDT、GICP等一种或多种配准方法；
3. 了解组合导航基本理论（如ESKF、IEKF），有相关课程项目或实习经验者优先；
4. 具备良好的C++或Python编程能力，有Linux下开发经验；
5. 了解激光雷达、IMU、GNSS等传感器工作原理，有实际使用或数据处理经验；
6.具备良好的学习能力和团队协作意识，能适应项目现场技术支持需求。


加分项：
在CVPR、ICCV、ECCV、NeurIPS、ICRA、IROS等会议或期刊上发表过相关论文；
有矿山、港口、封闭园区等非结构化场景下的自动驾驶项目经验；
有 UWB-SLAM 融合定位项目经验。

截止日期：2027年06月10日
招聘人数：1人",SLAM C++ Python Linux IPS ROS 数据采集 技术支持,https://www.liepin.com/lptjob/83305465
